model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,AAVEUSDT,2026-08-10 10:01:00+00:00,2026-08-10 11:36:00+00:00,20000.0,40054.8726953468,54.87269534679581,40.0548726953468,0.0,,14.817822651449006,mean
B0,LINKUSDT,2026-08-10 11:21:00+00:00,2026-08-10 12:56:00+00:00,20000.0,39944.58498976028,55.41501023972887,39.94458498976027,0.0,,15.4704252499686,mean
B0,TRXUSDT,2026-08-10 10:21:00+00:00,2026-08-10 13:36:00+00:00,20000.0,40003.01786576533,-3.017865765330498,40.00301786576533,0.0,,-43.02088363109583,mean
B0,DOTUSDT,2026-08-10 13:21:00+00:00,2026-08-10 14:41:00+00:00,20000.0,39924.21464368659,75.7853563134122,39.92421464368659,0.0,,35.861141669725605,mean
B0,ETHUSDT,2026-08-10 13:01:00+00:00,2026-08-10 17:01:00+00:00,20000.0,39632.32863775872,-367.6713622412863,39.63232863775872,0.0,,-407.303690879045,timeout
B0,BTCUSDT,2026-08-10 16:21:00+00:00,2026-08-10 19:31:00+00:00,20000.0,39993.50715227757,-6.492847722431179,39.99350715227757,0.0,,-46.48635487470875,mean
B0,NEARUSDT,2026-08-10 18:21:00+00:00,2026-08-10 19:31:00+00:00,20000.0,40162.39850093691,162.39850093691348,40.16239850093692,0.0,,122.23610243597656,mean
B0,XRPUSDT,2026-08-10 22:06:00+00:00,2026-08-11 01:01:00+00:00,20000.0,40071.37900267671,71.37900267671284,40.07137900267671,0.0,,31.307623674036137,mean
B0,LINKUSDT,2026-08-11 01:26:00+00:00,2026-08-11 03:46:00+00:00,20000.0,40081.28137700215,-81.28137700215302,40.08128137700216,0.0,,-121.36265837915518,mean
B0,DOGEUSDT,2026-08-11 02:41:00+00:00,2026-08-11 03:46:00+00:00,20000.0,39934.57545157161,65.4245484283856,39.93457545157161,0.0,,25.489972976813995,mean
B0,BCHUSDT,2026-08-11 02:26:00+00:00,2026-08-11 04:11:00+00:00,20000.0,39963.80510440836,36.194895591648674,39.96380510440836,0.0,,-3.768909512759684,mean
B0,XRPUSDT,2026-08-11 06:46:00+00:00,2026-08-11 08:56:00+00:00,20000.0,40013.93312101912,13.93312101911215,40.01393312101912,0.0,,-26.080812101906965,mean
B0,UNIUSDT,2026-08-11 07:26:00+00:00,2026-08-11 08:56:00+00:00,20000.0,40061.08424535506,61.08424535505401,40.06108424535506,0.0,,21.023161109698947,mean
B0,LINKUSDT,2026-08-11 08:06:00+00:00,2026-08-11 12:06:00+00:00,20000.0,40393.12617702448,-393.1261770244819,40.39312617702448,0.0,,-433.5193032015064,timeout
B0,BNBUSDT,2026-08-11 09:11:00+00:00,2026-08-11 13:11:00+00:00,20000.0,40252.76774076457,-252.7677407645715,40.25276774076457,0.0,,-293.02050850533607,timeout
B0,TRXUSDT,2026-08-11 09:51:00+00:00,2026-08-11 13:26:00+00:00,20000.0,40080.15792307232,-80.15792307231823,40.08015792307231,0.0,,-120.23808099539052,mean
B0,HBARUSDT,2026-08-11 12:56:00+00:00,2026-08-11 13:51:00+00:00,20000.0,40102.19416892095,102.19416892094888,40.10219416892095,0.0,,62.09197475202792,mean
B0,BNBUSDT,2026-08-11 13:11:00+00:00,2026-08-11 14:11:00+00:00,20000.0,39912.01629327902,87.98370672098099,39.91201629327902,0.0,,48.07169042770197,mean
B0,DOGEUSDT,2026-08-11 14:11:00+00:00,2026-08-11 14:36:00+00:00,20000.0,39938.08920782328,61.91079217672814,39.93808920782328,0.0,,21.97270296890485,mean
B0,UNIUSDT,2026-08-11 13:26:00+00:00,2026-08-11 15:56:00+00:00,20000.0,39331.41812483677,-668.5818751632287,39.331418124836766,0.0,,-707.9132932880655,stop
B0,LTCUSDT,2026-08-11 14:01:00+00:00,2026-08-11 16:06:00+00:00,20000.0,40053.30964015993,53.30964015992868,40.05330964015993,0.0,,13.256330519768746,mean
B0,SUIUSDT,2026-08-11 14:36:00+00:00,2026-08-11 17:26:00+00:00,20000.0,39932.531534174246,-67.46846582575381,39.932531534174245,0.0,,-107.40099735992806,mean
B0,AAVEUSDT,2026-08-11 15:56:00+00:00,2026-08-11 18:06:00+00:00,20000.0,40201.66898470097,201.6689847009729,40.20166898470097,0.0,,161.46731571627197,mean
B0,XRPUSDT,2026-08-11 17:31:00+00:00,2026-08-11 18:41:00+00:00,20000.0,39919.10023677979,80.89976322020448,39.91910023677979,0.0,,40.980662983424686,mean
B0,LTCUSDT,2026-08-11 18:21:00+00:00,2026-08-11 18:41:00+00:00,20000.0,39916.28111918925,83.7188808107494,39.91628111918926,0.0,,43.80259969156014,mean
B0,UNIUSDT,2026-08-11 16:06:00+00:00,2026-08-11 19:21:00+00:00,20000.0,40140.502566873816,140.50256687381625,40.14050256687382,0.0,,100.36206430694244,mean
B0,BTCUSDT,2026-08-11 18:41:00+00:00,2026-08-11 19:56:00+00:00,20000.0,40066.05732029895,66.0573202989508,40.06605732029895,0.0,,25.991262978651854,mean
B0,AAVEUSDT,2026-08-11 19:56:00+00:00,2026-08-11 21:36:00+00:00,20000.0,39941.08983799706,58.91016200294325,39.94108983799706,0.0,,18.96907216494619,mean
B0,ETHUSDT,2026-08-11 20:01:00+00:00,2026-08-11 22:46:00+00:00,20000.0,39971.83936750157,28.16063249843137,39.971839367501566,0.0,,-11.811206869070196,mean
B0,DOGEUSDT,2026-08-11 20:11:00+00:00,2026-08-11 23:16:00+00:00,20000.0,40092.050209205016,-92.0502092050192,40.09205020920502,0.0,,-132.1422594142242,mean
B0,BNBUSDT,2026-08-11 23:31:00+00:00,2026-08-12 02:26:00+00:00,20000.0,40028.23483594587,-28.234835945866507,40.028234835945874,0.0,,-68.26307078181239,mean
B0,NEARUSDT,2026-08-11 23:26:00+00:00,2026-08-12 02:51:00+00:00,20000.0,40621.11801242236,-621.1180124223574,40.621118012422365,0.0,,-661.7391304347798,stop
B0,SUIUSDT,2026-08-12 02:01:00+00:00,2026-08-12 03:01:00+00:00,20000.0,39902.63459335624,97.36540664375934,39.90263459335624,0.0,,57.4627720504031,mean
B0,TRXUSDT,2026-08-12 03:16:00+00:00,2026-08-12 03:46:00+00:00,20000.0,40055.787168951145,55.78716895114485,40.05578716895115,0.0,,15.7313817821937,mean
B0,NEARUSDT,2026-08-12 02:51:00+00:00,2026-08-12 04:26:00+00:00,20000.0,39867.46987951808,132.53012048192613,39.86746987951808,0.0,,92.66265060240806,mean
B0,AAVEUSDT,2026-08-12 02:31:00+00:00,2026-08-12 04:36:00+00:00,20000.0,40029.00490852298,-29.00490852298026,40.029004908522985,0.0,,-69.03391343150324,mean
B0,NEARUSDT,2026-08-12 05:31:00+00:00,2026-08-12 06:31:00+00:00,20000.0,39844.86873508354,155.13126491646472,39.84486873508354,0.0,,115.28639618138118,mean
B0,XLMUSDT,2026-08-12 06:36:00+00:00,2026-08-12 07:16:00+00:00,20000.0,40123.82739212008,123.827392120078,40.12382739212008,0.0,,83.70356472795793,mean
B0,BNBUSDT,2026-08-12 06:06:00+00:00,2026-08-12 07:36:00+00:00,20000.0,40034.68132443397,34.68132443397553,40.034681324433976,0.0,,-5.353356890458443,mean
B0,UNIUSDT,2026-08-12 07:16:00+00:00,2026-08-12 07:56:00+00:00,20000.0,39385.21185267239,-614.7881473276138,39.385211852672384,0.0,,-654.1733591802862,stop
B0,DOGEUSDT,2026-08-12 06:21:00+00:00,2026-08-12 08:06:00+00:00,20000.0,40019.5530726257,19.553072625698405,40.0195530726257,0.0,,-20.46648044692729,mean
B0,UNIUSDT,2026-08-12 07:56:00+00:00,2026-08-12 11:56:00+00:00,20000.0,40177.142857142855,177.1428571428587,40.17714285714285,0.0,,136.96571428571585,timeout
B0,TRXUSDT,2026-08-12 10:31:00+00:00,2026-08-12 12:11:00+00:00,20000.0,39963.22984313377,36.770156866230536,39.96322984313377,0.0,,-3.193072976903231,mean
B0,ETHUSDT,2026-08-12 09:31:00+00:00,2026-08-12 12:41:00+00:00,20000.0,40061.44925709424,-61.44925709423478,40.06144925709424,0.0,,-101.51070635132902,mean
B0,AVAXUSDT,2026-08-12 12:31:00+00:00,2026-08-12 13:56:00+00:00,20000.0,39840.724547158025,159.2754528419755,39.840724547158025,0.0,,119.43472829481746,mean
B0,XLMUSDT,2026-08-12 14:46:00+00:00,2026-08-12 16:06:00+00:00,20000.0,40181.497353163606,181.4973531636024,40.18149735316361,0.0,,141.3158558104388,mean
B0,DOGEUSDT,2026-08-12 13:26:00+00:00,2026-08-12 16:11:00+00:00,20000.0,39901.63012928612,-98.36987071388648,39.90163012928612,0.0,,-138.2715008431726,mean
B0,XLMUSDT,2026-08-12 16:51:00+00:00,2026-08-12 17:46:00+00:00,20000.0,40078.15947053261,78.15947053261698,40.07815947053261,0.0,,38.08131106208437,mean
B0,BTCUSDT,2026-08-12 15:01:00+00:00,2026-08-12 18:36:00+00:00,20000.0,40048.54813593478,48.5481359347832,40.04854813593479,0.0,,8.499587798848417,mean
B0,LTCUSDT,2026-08-12 19:26:00+00:00,2026-08-12 21:56:00+00:00,20000.0,40085.030208100245,85.03020810024827,40.08503020810024,0.0,,44.94517789214803,mean
B0,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:06:00+00:00,20000.0,40086.442875666326,86.4428756663292,40.08644287566633,0.0,,46.35643279066287,mean
B0,FILUSDT,2026-08-12 21:26:00+00:00,2026-08-13 00:21:00+00:00,20000.0,40210.39975954313,210.39975954313195,40.21039975954313,0.0,,170.18935978358883,mean
B0,BCHUSDT,2026-08-13 03:06:00+00:00,2026-08-13 04:11:00+00:00,20000.0,39917.447361098224,82.5526389017723,39.91744736109823,0.0,,42.63519154067407,mean
B0,XLMUSDT,2026-08-13 03:01:00+00:00,2026-08-13 04:56:00+00:00,20000.0,40006.20308913839,-6.2030891383910784,40.00620308913839,0.0,,-46.20929222752947,mean
B0,ETHUSDT,2026-08-13 05:11:00+00:00,2026-08-13 06:36:00+00:00,20000.0,39953.08035384794,46.919646152058704,39.95308035384794,0.0,,6.966565798210766,mean
B0,BTCUSDT,2026-08-13 05:21:00+00:00,2026-08-13 06:36:00+00:00,20000.0,39960.152565902434,39.84743409756993,39.96015256590243,0.0,,-0.1127184683325026,mean
B0,AVAXUSDT,2026-08-13 04:21:00+00:00,2026-08-13 07:41:00+00:00,20000.0,40067.71314250538,-67.71314250538126,40.06771314250538,0.0,,-107.78085564788664,mean
B0,TRXUSDT,2026-08-13 06:36:00+00:00,2026-08-13 07:41:00+00:00,20000.0,39942.58486489685,57.41513510314326,39.94258486489685,0.0,,17.472550238246406,mean
B0,AAVEUSDT,2026-08-13 07:06:00+00:00,2026-08-13 08:11:00+00:00,20000.0,39921.70022371365,78.29977628635606,39.92170022371365,0.0,,38.378076062642414,mean
B0,BCHUSDT,2026-08-13 11:16:00+00:00,2026-08-13 12:36:00+00:00,20000.0,40040.37558685446,40.37558685446129,40.04037558685446,0.0,,0.3352112676068302,mean
B0,XLMUSDT,2026-08-13 11:46:00+00:00,2026-08-13 12:36:00+00:00,20000.0,40133.12401883831,133.12401883830535,40.13312401883831,0.0,,92.99089481946704,mean
B0,TRXUSDT,2026-08-13 08:56:00+00:00,2026-08-13 12:41:00+00:00,20000.0,39915.40065534704,-84.59934465296101,39.91540065534704,0.0,,-124.51474530830804,mean
B0,UNIUSDT,2026-08-13 12:36:00+00:00,2026-08-13 14:36:00+00:00,20000.0,40011.41878389951,11.418783899513071,40.01141878389952,0.0,,-28.59263488438644,mean
B0,AAVEUSDT,2026-08-13 14:01:00+00:00,2026-08-13 15:11:00+00:00,20000.0,40175.61865663131,175.6186566313154,40.17561865663132,0.0,,135.44303797468407,mean
B0,HBARUSDT,2026-08-13 15:26:00+00:00,2026-08-13 15:56:00+00:00,20000.0,39910.21996109532,89.78003890468244,39.91021996109532,0.0,,49.86981894358713,mean
B0,BCHUSDT,2026-08-13 15:36:00+00:00,2026-08-13 19:36:00+00:00,20000.0,39835.35528596187,-164.64471403812786,39.835355285961874,0.0,,-204.48006932408973,timeout
B0,HBARUSDT,2026-08-13 18:31:00+00:00,2026-08-13 22:16:00+00:00,20000.0,39981.724032896745,-18.27596710325452,39.98172403289674,0.0,,-58.25769113615126,mean
B0,DOTUSDT,2026-08-14 03:46:00+00:00,2026-08-14 07:46:00+00:00,20000.0,39895.013123359575,-104.98687664042154,39.895013123359576,0.0,,-144.88188976378112,timeout
B0,LTCUSDT,2026-08-14 08:11:00+00:00,2026-08-14 09:06:00+00:00,20000.0,40049.42709503482,49.42709503482183,40.04942709503482,0.0,,9.37766793978701,mean
B0,BTCUSDT,2026-08-14 06:56:00+00:00,2026-08-14 10:21:00+00:00,20000.0,39945.93093819659,-54.069061803413206,39.94593093819659,0.0,,-94.0149927416098,mean
B0,LINKUSDT,2026-08-14 10:06:00+00:00,2026-08-14 10:26:00+00:00,20000.0,39803.94366197183,196.056338028171,39.80394366197184,0.0,,156.25239436619918,mean
B0,UNIUSDT,2026-08-14 11:16:00+00:00,2026-08-14 11:51:00+00:00,20000.0,39314.28571428571,-685.7142857142899,39.31428571428571,0.0,,-725.0285714285756,stop
B0,ADAUSDT,2026-08-14 10:41:00+00:00,2026-08-14 14:41:00+00:00,20000.0,39988.83928571429,-11.160714285713766,39.98883928571429,0.0,,-51.14955357142806,timeout
B0,UNIUSDT,2026-08-14 11:51:00+00:00,2026-08-14 15:41:00+00:00,20000.0,40249.14356898163,249.14356898162805,40.24914356898163,0.0,,208.89442541264643,mean
B0,BCHUSDT,2026-08-14 13:11:00+00:00,2026-08-14 16:16:00+00:00,20000.0,39963.37721468871,-36.62278531129414,39.96337721468871,0.0,,-76.58616252598284,mean
B0,LTCUSDT,2026-08-14 15:06:00+00:00,2026-08-14 17:01:00+00:00,20000.0,40160.07317630917,160.07317630916805,40.16007317630917,0.0,,119.91310313285888,mean
B0,BTCUSDT,2026-08-14 16:31:00+00:00,2026-08-14 18:01:00+00:00,20000.0,39961.14566414451,38.85433585548526,39.96114566414451,0.0,,-1.10680980865925,mean
B0,LINKUSDT,2026-08-14 17:26:00+00:00,2026-08-14 18:16:00+00:00,20000.0,39948.37840870834,51.62159129165957,39.94837840870834,0.0,,11.673212882951226,mean
B0,FILUSDT,2026-08-14 17:21:00+00:00,2026-08-14 19:01:00+00:00,20000.0,39858.46970367094,141.53029632905964,39.85846970367094,0.0,,101.67182662538868,mean
B0,DOTUSDT,2026-08-14 18:51:00+00:00,2026-08-14 19:51:00+00:00,20000.0,40074.064277212005,74.06427721200816,40.074064277212,0.0,,33.99021293479616,mean
B0,LINKUSDT,2026-08-14 18:41:00+00:00,2026-08-14 20:31:00+00:00,20000.0,39970.98538109586,29.014618904137023,39.97098538109586,0.0,,-10.956366476958834,mean
B0,NEARUSDT,2026-08-14 20:11:00+00:00,2026-08-14 21:36:00+00:00,20000.0,39925.78849721707,74.21150278293135,39.92578849721707,0.0,,34.28571428571428,mean
B0,LTCUSDT,2026-08-14 19:01:00+00:00,2026-08-14 22:06:00+00:00,20000.0,39995.41809851088,-4.581901489116717,39.99541809851088,0.0,,-44.5773195876276,mean
B0,XRPUSDT,2026-08-14 22:46:00+00:00,2026-08-14 23:21:00+00:00,20000.0,40064.54215409439,64.54215409439348,40.0645421540944,0.0,,24.477611940299084,mean
B0,XLMUSDT,2026-08-14 22:16:00+00:00,2026-08-14 23:31:00+00:00,20000.0,40096.83378989616,96.83378989616176,40.09683378989616,0.0,,56.7369561062656,mean
B0,LINKUSDT,2026-08-15 01:01:00+00:00,2026-08-15 02:06:00+00:00,20000.0,40713.18511996479,-713.185119964779,40.713185119964784,0.0,,-753.8983050847438,stop
B0,LINKUSDT,2026-08-15 02:06:00+00:00,2026-08-15 02:56:00+00:00,20000.0,40601.48777895856,-601.4877789585553,40.60148777895856,0.0,,-642.0892667375139,stop
B0,HBARUSDT,2026-08-14 23:56:00+00:00,2026-08-15 03:26:00+00:00,20000.0,40057.759537923695,-57.75953792369546,40.057759537923694,0.0,,-97.81729746161916,mean
B0,FILUSDT,2026-08-15 00:06:00+00:00,2026-08-15 03:41:00+00:00,20000.0,40163.28910919959,-163.28910919959162,40.1632891091996,0.0,,-203.4523983087912,mean
B0,LINKUSDT,2026-08-15 02:56:00+00:00,2026-08-15 04:41:00+00:00,20000.0,39556.38089342824,443.619106571754,39.55638089342824,0.0,,404.0627256783257,mean
B0,AVAXUSDT,2026-08-15 03:31:00+00:00,2026-08-15 05:26:00+00:00,20000.0,39816.51376146789,183.4862385321103,39.81651376146789,0.0,,143.6697247706424,mean
B0,LINKUSDT,2026-08-15 08:41:00+00:00,2026-08-15 10:01:00+00:00,20000.0,40103.52636687156,103.52636687156335,40.10352636687156,0.0,,63.422840504691806,mean
B0,DOTUSDT,2026-08-15 09:36:00+00:00,2026-08-15 11:21:00+00:00,20000.0,39956.27009646302,43.72990353697605,39.95627009646302,0.0,,3.773633440513031,mean
B0,TRXUSDT,2026-08-15 11:16:00+00:00,2026-08-15 13:06:00+00:00,20000.0,40020.55312074958,20.553120749584195,40.02055312074958,0.0,,-19.467432371165387,mean
B0,LINKUSDT,2026-08-15 17:01:00+00:00,2026-08-15 18:01:00+00:00,20000.0,39918.69071197749,81.30928802251583,39.91869071197748,0.0,,41.39059731053835,mean
B0,XLMUSDT,2026-08-15 17:21:00+00:00,2026-08-15 18:16:00+00:00,20000.0,39937.29228067976,62.707719320245815,39.93729228067976,0.0,,22.77042703956606,mean
B0,BCHUSDT,2026-08-15 19:01:00+00:00,2026-08-15 21:01:00+00:00,20000.0,40090.71636345708,90.71636345708248,40.09071636345709,0.0,,50.6256470936254,mean
B0,AVAXUSDT,2026-08-15 22:51:00+00:00,2026-08-16 01:46:00+00:00,20000.0,39828.01751094434,-171.98248905565924,39.828017510944335,0.0,,-211.8105065666036,mean
B0,FILUSDT,2026-08-15 23:51:00+00:00,2026-08-16 02:56:00+00:00,20000.0,39985.20710059171,-14.792899408286758,39.98520710059171,0.0,,-54.77810650887847,mean
B0,XLMUSDT,2026-08-16 01:36:00+00:00,2026-08-16 03:06:00+00:00,20000.0,40060.03704413362,60.03704413361993,40.06003704413362,0.0,,19.977007089486307,mean
B0,LTCUSDT,2026-08-16 15:26:00+00:00,2026-08-16 16:46:00+00:00,20000.0,39950.76096687556,49.23903312444236,39.95076096687556,0.0,,9.288272157566794,mean
B0,XLMUSDT,2026-08-16 16:21:00+00:00,2026-08-16 17:21:00+00:00,20000.0,39940.80977268434,59.190227315659286,39.94080977268434,0.0,,19.249417542974943,mean
B0,ADAUSDT,2026-08-16 19:26:00+00:00,2026-08-16 20:41:00+00:00,20000.0,39876.750700280114,123.24929971988604,39.87675070028011,0.0,,83.37254901960593,mean
B0,HBARUSDT,2026-08-16 21:16:00+00:00,2026-08-16 21:56:00+00:00,20000.0,40083.41056533827,83.41056533827214,40.08341056533828,0.0,,43.32715477293386,mean
B0,LTCUSDT,2026-08-16 21:36:00+00:00,2026-08-16 23:36:00+00:00,20000.0,39977.39602169982,-22.60397830018337,39.97739602169982,0.0,,-62.58137432188319,mean
B0,SOLUSDT,2026-08-16 21:56:00+00:00,2026-08-16 23:51:00+00:00,20000.0,40064.54215409439,64.54215409439348,40.0645421540944,0.0,,24.477611940299084,mean
B0,FILUSDT,2026-08-16 21:41:00+00:00,2026-08-17 00:46:00+00:00,20000.0,40114.544084400906,114.54408440090629,40.1145440844009,0.0,,74.42954031650538,mean
B0,ADAUSDT,2026-08-17 00:21:00+00:00,2026-08-17 00:46:00+00:00,20000.0,40184.01380103508,184.0138010350784,40.18401380103508,0.0,,143.8297872340433,mean
B0,HBARUSDT,2026-08-17 00:11:00+00:00,2026-08-17 01:01:00+00:00,20000.0,40087.01056556868,87.01056556867479,40.08701056556868,0.0,,46.92355500310611,mean
B0,FILUSDT,2026-08-17 02:26:00+00:00,2026-08-17 02:46:00+00:00,20000.0,40093.4156998644,93.41569986439572,40.0934156998644,0.0,,53.322284164531325,mean
B0,ETHUSDT,2026-08-17 01:06:00+00:00,2026-08-17 05:06:00+00:00,20000.0,40125.32349656789,-125.32349656789302,40.12532349656789,0.0,,-165.4488200644609,timeout
B0,SUIUSDT,2026-08-17 03:16:00+00:00,2026-08-17 05:31:00+00:00,20000.0,39932.313125367866,67.68687463213428,39.93231312536787,0.0,,27.754561506766407,mean
B0,XLMUSDT,2026-08-17 02:36:00+00:00,2026-08-17 05:41:00+00:00,20000.0,40049.41087039148,-49.41087039148624,40.04941087039148,0.0,,-89.46028126187773,mean
B0,NEARUSDT,2026-08-17 05:06:00+00:00,2026-08-17 06:16:00+00:00,20000.0,39878.12309567337,121.8769043266293,39.878123095673374,0.0,,81.99878123095593,mean
B0,SOLUSDT,2026-08-17 06:51:00+00:00,2026-08-17 08:06:00+00:00,20000.0,39926.18953473045,73.81046526954015,39.926189534730455,0.0,,33.88427573480969,mean
B0,HBARUSDT,2026-08-17 07:26:00+00:00,2026-08-17 08:51:00+00:00,20000.0,39957.19963313971,42.800366860286886,39.95719963313971,0.0,,2.843167227147177,mean
B0,LTCUSDT,2026-08-17 08:21:00+00:00,2026-08-17 09:36:00+00:00,20000.0,40050.13673655424,50.13673655423918,40.05013673655424,0.0,,10.086599817684936,mean
B0,ADAUSDT,2026-08-17 10:21:00+00:00,2026-08-17 11:01:00+00:00,20000.0,40149.94232987313,149.94232987312353,40.14994232987313,0.0,,109.7923875432504,mean
B0,HBARUSDT,2026-08-17 10:01:00+00:00,2026-08-17 12:11:00+00:00,20000.0,40000.0,0.0,40.0,0.0,,-40.0,mean
B0,ADAUSDT,2026-08-17 13:06:00+00:00,2026-08-17 13:36:00+00:00,20000.0,40196.53179190752,196.5317919075169,40.19653179190752,0.0,,156.33526011560937,mean
B0,TRXUSDT,2026-08-17 15:56:00+00:00,2026-08-17 16:51:00+00:00,20000.0,40069.155873699536,69.15587369953573,40.069155873699536,0.0,,29.0867178258362,mean
B0,AAVEUSDT,2026-08-17 14:56:00+00:00,2026-08-17 16:56:00+00:00,20000.0,39961.28003644232,38.71996355768351,39.96128003644232,0.0,,-1.2413164787588045,mean
B0,BTCUSDT,2026-08-17 15:31:00+00:00,2026-08-17 17:16:00+00:00,20000.0,39979.85442086145,20.145579138548783,39.97985442086145,0.0,,-19.834275282312667,mean
B0,NEARUSDT,2026-08-17 17:16:00+00:00,2026-08-17 19:11:00+00:00,20000.0,40024.76780185758,24.767801857582526,40.02476780185759,0.0,,-15.25696594427506,mean
B0,BTCUSDT,2026-08-17 17:21:00+00:00,2026-08-17 19:56:00+00:00,20000.0,39998.568775026986,1.431224973010103,39.99856877502699,0.0,,-38.567343802016886,mean
B0,AAVEUSDT,2026-08-17 22:01:00+00:00,2026-08-18 01:21:00+00:00,20000.0,40006.74536256324,-6.745362563240633,40.00674536256325,0.0,,-46.75210792580388,mean
B0,FILUSDT,2026-08-18 01:56:00+00:00,2026-08-18 02:46:00+00:00,20000.0,39224.50211225105,-775.4978877489448,39.22450211225105,0.0,,-814.7223898611958,stop
B0,FILUSDT,2026-08-18 02:46:00+00:00,2026-08-18 03:51:00+00:00,20000.0,39315.64903468843,-684.3509653115689,39.315649034688434,0.0,,-723.6666143462573,stop
B0,XLMUSDT,2026-08-18 01:51:00+00:00,2026-08-18 05:51:00+00:00,20000.0,39783.85982862259,-216.14017137741396,39.78385982862259,0.0,,-255.9240312060365,timeout
B0,DOTUSDT,2026-08-18 02:01:00+00:00,2026-08-18 05:51:00+00:00,20000.0,39679.058571810645,-320.94142818935507,39.67905857181064,0.0,,-360.6204867611657,mean
B0,FILUSDT,2026-08-18 03:51:00+00:00,2026-08-18 06:21:00+00:00,20000.0,40390.05363237445,390.0536323744527,40.39005363237445,0.0,,349.66357874207824,mean
B0,SUIUSDT,2026-08-18 05:51:00+00:00,2026-08-18 06:31:00+00:00,20000.0,40186.33540372671,186.33540372670905,40.18633540372672,0.0,,146.14906832298232,mean
B0,NEARUSDT,2026-08-18 06:26:00+00:00,2026-08-18 06:56:00+00:00,20000.0,39843.56197352587,156.43802647412667,39.84356197352587,0.0,,116.5944645006008,mean
B0,TRXUSDT,2026-08-18 07:06:00+00:00,2026-08-18 08:41:00+00:00,20000.0,39986.18743056181,13.812569438188802,39.98618743056181,0.0,,-26.17361799237301,mean
B0,XLMUSDT,2026-08-18 07:56:00+00:00,2026-08-18 08:41:00+00:00,20000.0,40062.47152990174,62.471529901737085,40.06247152990174,0.0,,22.409058371835343,mean
B0,XLMUSDT,2026-08-18 09:21:00+00:00,2026-08-18 10:06:00+00:00,20000.0,40100.68649885584,100.68649885583363,40.10068649885584,0.0,,60.5858123569778,mean
B0,NEARUSDT,2026-08-18 08:11:00+00:00,2026-08-18 10:41:00+00:00,20000.0,40074.53416149068,74.53416149068289,40.07453416149068,0.0,,34.45962732919221,mean
B0,XRPUSDT,2026-08-18 11:26:00+00:00,2026-08-18 12:11:00+00:00,20000.0,39938.04336964125,61.95663035874532,39.93804336964125,0.0,,22.018586989104065,mean
